%Time	Channel A
%(us)	(mV)
%
408.03998932	0.35096290
408.04798932	0.32654800
408.05598932	0.31128880
408.06398932	0.29908140
408.07198932	0.29297770
408.07998932	0.29602950
408.08798932	0.30518510
408.09598932	0.34180730
408.10398932	0.35096290
408.11198932	0.39368880
408.11998932	0.43336280
408.12798932	0.43946650
408.13598932	0.43641470
408.14398932	0.42725910
408.15198932	0.41810360
408.15998932	0.38148140
408.16798932	0.36011840
408.17598932	0.34485920
408.18398932	0.29602950
408.19198932	0.29602950
408.19998932	0.30823690
408.20798932	0.32044430
408.21598932	0.33265180
408.22398932	0.36011840
408.23198932	0.39368880
408.23998932	0.41505170
408.24798932	0.43946650
408.25598932	0.46998500
408.26398932	0.50355540
408.27198931	0.53102210
408.27998931	0.55848870
408.28798931	0.54628130
408.29598931	0.51881460
408.30398931	0.52491830
408.31198931	0.47914060
408.31998931	0.43946650
408.32798931	0.40589620
408.33598931	0.34791100
408.34398931	0.33265180
408.35198931	0.32959990
408.35998931	0.33570360
408.36798931	0.35401470
408.37598931	0.37232580
408.38398931	0.41810360
408.39198931	0.49134800
408.39998931	0.52491830
408.40798931	0.55543680
408.41598931	0.60731830
408.42398931	0.60426650
408.43198931	0.60121460
408.43998931	0.61037020
408.44798931	0.55848870
408.45598931	0.53102210
408.46398931	0.50050350
408.47198931	0.46388130
408.47998931	0.45472580
408.48798931	0.44251840
408.49598931	0.45472580
408.50398931	0.49439980
408.51198931	0.52797030
408.51998931	0.56459240
408.52798931	0.61647390
408.53598931	0.61647390
408.54398931	0.63173310
408.55198931	0.67140720
408.55998931	0.62868130
408.56798931	0.62868130
408.57598931	0.61952570
408.58398931	0.56154050
408.59198931	0.56764430
408.59998931	0.55543680
408.60798931	0.53712580
408.61598931	0.54017760
408.62398930	0.53102210
408.63198930	0.56154050
408.63998930	0.57679980
408.64798930	0.57374800
408.65598930	0.59511090
408.66398930	0.60426650
408.67198930	0.59511090
408.67998930	0.60426650
408.68798930	0.59511090
408.69598930	0.54628130
408.70398930	0.54628130
408.71198930	0.53712580
408.71998930	0.51271100
408.72798930	0.51576280
408.73598930	0.49134800
408.74398930	0.49134800
408.75198930	0.51271100
408.75998930	0.51576280
408.76798930	0.53712580
408.77598930	0.52797030
408.78398930	0.54322950
408.79198930	0.58595540
408.79998930	0.58595540
408.80798930	0.59205910
408.81598930	0.61342200
408.82398930	0.60121460
408.83198930	0.61952570
408.83998930	0.64394060
408.84798930	0.63478500
408.85598930	0.62562940
408.86398930	0.63478500
408.87198930	0.63478500
408.87998930	0.62868130
408.88798930	0.61037020
408.89598930	0.61037020
408.90398930	0.61647390
408.91198930	0.60121460
408.91998930	0.62257760
408.92798930	0.62257760
408.93598930	0.61952570
408.94398930	0.65919980
408.95198930	0.65614800
408.95998930	0.65919980
408.96798930	0.65614800
408.97598929	0.65309610
408.98398929	0.65614800
408.99198929	0.64394060
408.99998929	0.62868130
409.00798929	0.61037020
409.01598929	0.59816280
409.02398929	0.59511090
409.03198929	0.59511090
409.03998929	0.58595540
409.04798929	0.57985160
409.05598929	0.59511090
409.06398929	0.59816280
409.07198929	0.58290350
409.07998929	0.60426650
409.08798929	0.58900730
409.09598929	0.58290350
409.10398929	0.59205910
409.11198929	0.55238500
409.11998929	0.55238500
409.12798929	0.52797030
409.13598929	0.52491830
409.14398929	0.53407390
409.15198929	0.50355540
409.15998929	0.51271100
409.16798929	0.51271100
409.17598929	0.51881460
409.18398929	0.52491830
409.19198929	0.52186650
409.19998929	0.50355540
409.20798929	0.47608880
409.21598929	0.48219240
409.22398929	0.46388130
409.23198929	0.43031100
409.23998929	0.44251840
409.24798929	0.43031100
409.25598929	0.43946650
409.26398929	0.47303690
409.27198929	0.49745170
409.27998929	0.53407390
409.28798929	0.56459240
409.29598929	0.61037020
409.30398929	0.65004430
409.31198929	0.65614800
409.31998929	0.68056280
409.32798928	0.68971830
409.33598928	0.68056280
409.34398928	0.66835530
409.35198928	0.64394060
409.35998928	0.61342200
409.36798928	0.58595540
409.37598928	0.58595540
409.38398928	0.56459240
409.39198928	0.54322950
409.39998928	0.53712580
409.40798928	0.52491830
409.41598928	0.52186650
409.42398928	0.52491830
409.43198928	0.51881460
409.43998928	0.49439980
409.44798928	0.48524430
409.45598928	0.48829610
409.46398928	0.47608880
409.47198928	0.47303690
409.47998928	0.47608880
409.48798928	0.48219240
409.49598928	0.48829610
409.50398928	0.49745170
409.51198928	0.51576280
409.51998928	0.52491830
409.52798928	0.52797030
409.53598928	0.55238500
409.54398928	0.54933320
409.55198928	0.53712580
409.55998928	0.55543680
409.56798928	0.54322950
409.57598928	0.54017760
409.58398928	0.52797030
409.59198928	0.52186650
409.59998928	0.51881460
409.60798928	0.48524430
409.61598928	0.49134800
409.62398928	0.45777760
409.63198928	0.44557020
409.63998928	0.45777760
409.64798928	0.44251840
409.65598928	0.45472580
409.66398928	0.44251840
409.67198928	0.46998500
409.67998927	0.49439980
409.68798927	0.48524430
409.69598927	0.50965910
409.70398927	0.49745170
409.71198927	0.49134800
409.71998927	0.50965910
409.72798927	0.50050350
409.73598927	0.50355540
409.74398927	0.50050350
409.75198927	0.51271100
409.75998927	0.51576280
409.76798927	0.50965910
409.77598927	0.52491830
409.78398927	0.50965910
409.79198927	0.52491830
409.79998927	0.51271100
409.80798927	0.48829610
409.81598927	0.48524430
409.82398927	0.48219240
409.83198927	0.50965910
409.83998927	0.51881460
409.84798927	0.53712580
409.85598927	0.58595540
409.86398927	0.60731830
409.87198927	0.60731830
409.87998927	0.63173310
409.88798927	0.62562940
409.89598927	0.60121460
409.90398927	0.59205910
409.91198927	0.56764430
409.91998927	0.54322950
409.92798927	0.52491830
409.93598927	0.51271100
409.94398927	0.52491830
409.95198927	0.52797030
409.95998927	0.53102210
409.96798927	0.55848870
409.97598927	0.57069610
409.98398927	0.57374800
409.99198927	0.58595540
409.99998927	0.57374800
410.00798927	0.57985160
410.01598927	0.58595540
410.02398927	0.56764430
410.03198927	0.55543680
410.03998926	0.54322950
410.04798926	0.51576280
410.05598926	0.48219240
410.06398926	0.44557020
410.07198926	0.42420730
410.07998926	0.40894800
410.08798926	0.39979250
410.09598926	0.39674060
410.10398926	0.40284430
410.11198926	0.40284430
410.11998926	0.41199990
410.12798926	0.45777760
410.13598926	0.47303690
410.14398926	0.48524430
410.15198926	0.52797030
410.15998926	0.51576280
410.16798926	0.51881460
410.17598926	0.52797030
410.18398926	0.50660720
410.19198926	0.50050350
410.19998926	0.46998500
410.20798926	0.42725910
410.21598926	0.40894800
410.22398926	0.37842950
410.23198926	0.36927400
410.23998926	0.33570360
410.24798926	0.31739250
410.25598926	0.31128880
410.26398926	0.30518510
410.27198926	0.34485920
410.27998926	0.33265180
410.28798926	0.37842950
410.29598926	0.38453320
410.30398926	0.42115540
410.31198926	0.49745170
410.31998926	0.48829610
410.32798926	0.52491830
410.33598926	0.53102210
410.34398926	0.54933320
410.35198926	0.55543680
410.35998926	0.53712580
410.36798926	0.53712580
410.37598926	0.49745170
410.38398926	0.47914060
410.39198925	0.46693320
410.39998925	0.42115540
410.40798925	0.39979250
410.41598925	0.36317030
410.42398925	0.34485920
410.43198925	0.31434070
410.43998925	0.24719990
410.44798925	0.25940730
410.45598925	0.21057770
410.46398925	0.20447400
410.47198925	0.22888880
410.47998925	0.20142220
410.48798925	0.24414810
410.49598925	0.27466660
410.50398925	0.34485920
410.51198925	0.38453320
410.51998925	0.43336280
410.52798925	0.50050350
410.53598925	0.52797030
410.54398925	0.59816280
410.55198925	0.62257760
410.55998925	0.65004430
410.56798925	0.66225170
410.57598925	0.66225170
410.58398925	0.67751090
410.59198925	0.64088860
410.59998925	0.61342200
410.60798925	0.58595540
410.61598925	0.53712580
410.62398925	0.50050350
410.63198925	0.46082950
410.63998925	0.40894800
410.64798925	0.38453320
410.65598925	0.38148140
410.66398925	0.35706650
410.67198925	0.34485920
410.67998925	0.35401470
410.68798925	0.36317030
410.69598925	0.38758500
410.70398925	0.40894800
410.71198925	0.44862210
410.71998925	0.51576280
410.72798925	0.55238500
410.73598925	0.60426650
410.74398924	0.67445900
410.75198924	0.69582200
410.75998924	0.74159980
410.76798924	0.82705160
410.77598924	0.84841450
410.78398924	0.87282940
410.79198924	0.87893310
410.79998924	0.86672560
410.80798924	0.84231080
410.81598924	0.80568860
410.82398924	0.72634050
410.83198924	0.66530350
410.83998924	0.60121460
410.84798924	0.55238500
410.85598924	0.52797030
410.86398924	0.48524430
410.87198924	0.49439980
410.87998924	0.50355540
410.88798924	0.51881460
410.89598924	0.55543680
410.90398924	0.58595540
410.91198924	0.57679980
410.91998924	0.61342200
410.92798924	0.65309610
410.93598924	0.65309610
410.94398924	0.70497760
410.95198924	0.73549600
410.95998924	0.75991090
410.96798924	0.79348120
410.97598924	0.81484420
410.98398924	0.81484420
410.99198924	0.82399980
410.99998924	0.81484420
411.00798924	0.82705160
411.01598924	0.79653310
411.02398924	0.75991090
411.03198924	0.75380710
411.03998924	0.70497760
411.04798924	0.68361460
411.05598924	0.67140720
411.06398924	0.65004430
411.07198924	0.62562940
411.07998924	0.63173310
411.08798924	0.64699240
411.09598923	0.65614800
411.10398923	0.68056280
411.11198923	0.69582200
411.11998923	0.71413310
411.12798923	0.72634050
411.13598923	0.73244420
411.14398923	0.76296280
411.15198923	0.74770350
411.15998923	0.73244420
411.16798923	0.74465160
411.17598923	0.70802940
411.18398923	0.69887380
411.19198923	0.68666650
411.19998923	0.64088860
411.20798923	0.61952570
411.21598923	0.60426650
411.22398923	0.57069610
411.23198923	0.54933320
411.23998923	0.52797030
411.24798923	0.50965910
411.25598923	0.49745170
411.26398923	0.46998500
411.27198923	0.46388130
411.27998923	0.45472580
411.28798923	0.43031100
411.29598923	0.45167390
411.30398923	0.45167390
411.31198923	0.43031100
411.31998923	0.45167390
411.32798923	0.45472580
411.33598923	0.44862210
411.34398923	0.46082950
411.35198923	0.46998500
411.35998923	0.47303690
411.36798923	0.48524430
411.37598923	0.49439980
411.38398923	0.52186650
411.39198923	0.54017760
411.39998923	0.52797030
411.40798923	0.56764430
411.41598923	0.56154050
411.42398923	0.54017760
411.43198923	0.56154050
411.43998923	0.53102210
411.44798922	0.51271100
411.45598922	0.49745170
411.46398922	0.46693320
411.47198922	0.46082950
411.47998922	0.44251840
411.48798922	0.44557020
411.49598922	0.42725910
411.50398922	0.42115540
411.51198922	0.41505170
411.51998922	0.44251840
411.52798922	0.43336280
411.53598922	0.41199990
411.54398922	0.45777760
411.55198922	0.43031100
411.55998922	0.44251840
411.56798922	0.47303690
411.57598922	0.42725910
411.58398922	0.43946650
411.59198922	0.43336280
411.59998922	0.40284430
411.60798922	0.38453320
411.61598922	0.33875540
411.62398922	0.31434070
411.63198922	0.28687400
411.63998922	0.22888880
411.64798922	0.21057770
411.65598922	0.17700730
411.66398922	0.16479990
411.67198922	0.16785180
411.67998922	0.17700730
411.68798922	0.14648880
411.69598922	0.17090370
411.70398922	0.22888880
411.71198922	0.21668140
411.71998922	0.27466660
411.72798922	0.28687400
411.73598922	0.29908140
411.74398922	0.36927400
411.75198922	0.36927400
411.75998922	0.40894800
411.76798922	0.40284430
411.77598922	0.37842950
411.78398922	0.41199990
411.79198922	0.38148140
411.79998922	0.35401470
411.80798921	0.35096290
411.81598921	0.30518510
411.82398921	0.27771840
411.83198921	0.25635550
411.83998921	0.22888880
411.84798921	0.22278510
411.85598921	0.21668140
411.86398921	0.22583700
411.87198921	0.23194070
411.87998921	0.25025180
411.88798921	0.28992580
411.89598921	0.33570360
411.90398921	0.37537770
411.91198921	0.39368880
411.91998921	0.43336280
411.92798921	0.45167390
411.93598921	0.48524430
411.94398921	0.52491830
411.95198921	0.50050350
411.95998921	0.50355540
411.96798921	0.50660720
411.97598921	0.48829610
411.98398921	0.47914060
411.99198921	0.44557020
411.99998921	0.43946650
412.00798921	0.43031100
412.01598921	0.39063690
412.02398921	0.40284430
412.03198921	0.38453320
412.03998921	0.36927400
412.04798921	0.39063690
412.05598921	0.36011840
412.06398921	0.34485920
412.07198921	0.36011840
412.07998921	0.36927400
412.08798921	0.40894800
412.09598921	0.44251840
412.10398921	0.45167390
412.11198921	0.46998500
412.11998921	0.51271100
412.12798921	0.53712580
412.13598921	0.56154050
412.14398921	0.57679980
412.15198921	0.57069610
412.15998920	0.61647390
412.16798920	0.60426650
412.17598920	0.56154050
412.18398920	0.59816280
412.19198920	0.52186650
412.19998920	0.51271100
412.20798920	0.53102210
412.21598920	0.50965910
412.22398920	0.55543680
412.23198920	0.61342200
412.23998920	0.66530350
412.24798920	0.71108130
412.25598920	0.72328870
412.26398920	0.70802940
412.27198920	0.69582200
412.27998920	0.68056280
412.28798920	0.67140720
412.29598920	0.67751090
412.30398920	0.67445900
412.31198920	0.70497760
412.31998920	0.72939230
412.32798920	0.72634050
412.33598920	0.69582200
412.34398920	0.66530350
412.35198920	0.61342200
412.35998920	0.58595540
412.36798920	0.54933320
412.37598920	0.50660720
412.38398920	0.47914060
412.39198920	0.48829610
412.39998920	0.49439980
412.40798920	0.48219240
412.41598920	0.48219240
412.42398920	0.47914060
412.43198920	0.47608880
412.43998920	0.49745170
412.44798920	0.55543680
412.45598920	0.61037020
412.46398920	0.70192580
412.47198920	0.79348120
412.47998920	0.83315530
412.48798920	0.86977750
412.49598920	0.81789610
412.50398920	0.80568860
412.51198919	0.78432570
412.51998919	0.66225170
412.52798919	0.63173310
412.53598919	0.55543680
412.54398919	0.47914060
412.55198919	0.49439980
412.55998919	0.43946650
412.56798919	0.41810360
412.57598919	0.44862210
412.58398919	0.46998500
412.59198919	0.51881460
412.59998919	0.57069610
412.60798919	0.60426650
412.61598919	0.65004430
412.62398919	0.67751090
412.63198919	0.65919980
412.63998919	0.65004430
412.64798919	0.58595540
412.65598919	0.50965910
412.66398919	0.50050350
412.67198919	0.43641470
412.67998919	0.40894800
412.68798919	0.42115540
412.69598919	0.37842950
412.70398919	0.37842950
412.71198919	0.36927400
412.71998919	0.33875540
412.72798919	0.35401470
412.73598919	0.36317030
412.74398919	0.36927400
412.75198919	0.40894800
412.75998919	0.41505170
412.76798919	0.42420730
412.77598919	0.46388130
412.78398919	0.43336280
412.79198919	0.41505170
412.79998919	0.41505170
412.80798919	0.33570360
412.81598919	0.33875540
412.82398919	0.36011840
412.83198919	0.31128880
412.83998919	0.35401470
412.84798919	0.34791100
412.85598919	0.35401470
412.86398918	0.39674060
412.87198918	0.35706650
412.87998918	0.39674060
412.88798918	0.38758500
412.89598918	0.36011840
412.90398918	0.38453320
412.91198918	0.37537770
412.91998918	0.34180730
412.92798918	0.32959990
412.93598918	0.31739250
412.94398918	0.26856290
412.95198918	0.28382210
412.95998918	0.27466660
412.96798918	0.27466660
412.97598918	0.33570360
412.98398918	0.34791100
412.99198918	0.39063690
412.99998918	0.43336280
413.00798918	0.44251840
413.01598918	0.48829610
413.02398918	0.46082950
413.03198918	0.41505170
413.03998918	0.41505170
413.04798918	0.33570360
413.05598918	0.30518510
413.06398918	0.29602950
413.07198918	0.23499250
413.07998918	0.21057770
413.08798918	0.20752580
413.09598918	0.20752580
413.10398918	0.23194070
413.11198918	0.24414810
413.11998918	0.26551100
413.12798918	0.33570360
413.13598918	0.36317030
413.14398918	0.41505170
413.15198918	0.47303690
413.15998918	0.48524430
413.16798918	0.52186650
413.17598918	0.53102210
413.18398918	0.52186650
413.19198918	0.50355540
413.19998918	0.50050350
413.20798918	0.50355540
413.21598917	0.52491830
413.22398917	0.57374800
413.23198917	0.54933320
413.23998917	0.57985160
413.24798917	0.60121460
413.25598917	0.61952570
413.26398917	0.67751090
413.27198917	0.62562940
413.27998917	0.64088860
413.28798917	0.64394060
413.29598917	0.59511090
413.30398917	0.61037020
413.31198917	0.56764430
413.31998917	0.52491830
413.32798917	0.46388130
413.33598917	0.48524430
413.34398917	0.47608880
413.35198917	0.43641470
413.35998917	0.51576280
413.36798917	0.50965910
413.37598917	0.54933320
413.38398917	0.61647390
413.39198917	0.60426650
413.39998917	0.66835530
413.40798917	0.69277010
413.41598917	0.71718500
413.42398917	0.72634050
413.43198917	0.65309610
413.43998917	0.64088860
413.44798917	0.62257760
413.45598917	0.57985160
413.46398917	0.54628130
413.47198917	0.51271100
413.47998917	0.46693320
413.48798917	0.46388130
413.49598917	0.54322950
413.50398917	0.52186650
413.51198917	0.55848870
413.51998917	0.62562940
413.52798917	0.61342200
413.53598917	0.68056280
413.54398917	0.68971830
413.55198917	0.66835530
413.55998917	0.68361460
413.56798917	0.65309610
413.57598916	0.64088860
413.58398916	0.62562940
413.59198916	0.59816280
413.59998916	0.59205910
413.60798916	0.59511090
413.61598916	0.56764430
413.62398916	0.57069610
413.63198916	0.58900730
413.63998916	0.56764430
413.64798916	0.59511090
413.65598916	0.61647390
413.66398916	0.59205910
413.67198916	0.63478500
413.67998916	0.63478500
413.68798916	0.61037020
413.69598916	0.60121460
413.70398916	0.55848870
413.71198916	0.55848870
413.71998916	0.53102210
413.72798916	0.50050350
413.73598916	0.51576280
413.74398916	0.49745170
413.75198916	0.47914060
413.75998916	0.50355540
413.76798916	0.48829610
413.77598916	0.48219240
413.78398916	0.51576280
413.79198916	0.49745170
413.79998916	0.52797030
413.80798916	0.54017760
413.81598916	0.51576280
413.82398916	0.53712580
413.83198916	0.52797030
413.83998916	0.50355540
413.84798916	0.50355540
413.85598916	0.49134800
413.86398916	0.50050350
413.87198916	0.51881460
413.87998916	0.50050350
413.88798916	0.49134800
413.89598916	0.50050350
413.90398916	0.47303690
413.91198916	0.44557020
413.91998916	0.43336280
413.92798915	0.38148140
413.93598915	0.37537770
413.94398915	0.37537770
413.95198915	0.36622210
413.95998915	0.39368880
413.96798915	0.39979250
413.97598915	0.43031100
413.98398915	0.47608880
413.99198915	0.49439980
413.99998915	0.52797030
414.00798915	0.53102210
414.01598915	0.50660720
414.02398915	0.49134800
414.03198915	0.47303690
414.03998915	0.43946650
414.04798915	0.39979250
414.05598915	0.37232580
414.06398915	0.32349620
414.07198915	0.26856290
414.07998915	0.25940730
414.08798915	0.22583700
414.09598915	0.22278510
414.10398915	0.22278510
414.11198915	0.24719990
414.11998915	0.28077030
414.12798915	0.29297770
414.13598915	0.36011840
414.14398915	0.39674060
414.15198915	0.44557020
414.15998915	0.51881460
414.16798915	0.55543680
414.17598915	0.60426650
414.18398915	0.64699240
414.19198915	0.69887380
414.19998915	0.73244420
414.20798915	0.74159980
414.21598915	0.75380710
414.22398915	0.75685910
414.23198915	0.71413310
414.23998915	0.69582200
414.24798915	0.62868130
414.25598915	0.55543680
414.26398915	0.48524430
414.27198915	0.42420730
414.27998914	0.35401470
414.28798914	0.27466660
414.29598914	0.26856290
414.30398914	0.21362960
414.31198914	0.20752580
414.31998914	0.26551100
414.32798914	0.27466660
414.33598914	0.35706650
414.34398914	0.43946650
414.35198914	0.52797030
414.35998914	0.65614800
414.36798914	0.74159980
414.37598914	0.85451830
414.38398914	0.94912560
414.39198914	0.96743670
414.39998914	0.99795530
414.40798914	0.97354040
414.41598914	0.89114050
414.42398914	0.81789610
414.43198914	0.71413310
414.43998914	0.58595540
414.44798914	0.47303690
414.45598914	0.38148140
414.46398914	0.29602950
414.47198914	0.25025180
414.47998914	0.23499250
414.48798914	0.23804440
414.49598914	0.30213330
414.50398914	0.34791100
414.51198914	0.43336280
414.51998914	0.54017760
414.52798914	0.59816280
414.53598914	0.71413310
414.54398914	0.76601460
414.55198914	0.78737750
414.55998914	0.82705160
414.56798914	0.81179230
414.57598914	0.79348120
414.58398914	0.75075530
414.59198914	0.69277010
414.59998914	0.63173310
414.60798914	0.57069610
414.61598914	0.52797030
414.62398914	0.47303690
414.63198913	0.42725910
414.63998913	0.40284430
414.64798913	0.39979250
414.65598913	0.40284430
414.66398913	0.41505170
414.67198913	0.45167390
414.67998913	0.48219240
414.68798913	0.53712580
414.69598913	0.60426650
414.70398913	0.64088860
414.71198913	0.68971830
414.71998913	0.72328870
414.72798913	0.75991090
414.73598913	0.77822200
414.74398913	0.76601460
414.75198913	0.76906640
414.75998913	0.74159980
414.76798913	0.72023680
414.77598913	0.71413310
414.78398913	0.66530350
414.79198913	0.64088860
414.79998913	0.63783680
414.80798913	0.61037020
414.81598913	0.58595540
414.82398913	0.57679980
414.83198913	0.56764430
414.83998913	0.56764430
414.84798913	0.54628130
414.85598913	0.53712580
414.86398913	0.52491830
414.87198913	0.49439980
414.87998913	0.51271100
414.88798913	0.50660720
414.89598913	0.48524430
414.90398913	0.50050350
414.91198913	0.51881460
414.91998913	0.54628130
414.92798913	0.58900730
414.93598913	0.59205910
414.94398913	0.60121460
414.95198913	0.65309610
414.95998913	0.68361460
414.96798913	0.70192580
414.97598913	0.70802940
414.98398912	0.68056280
414.99198912	0.67751090
414.99998912	0.65919980
415.00798912	0.60731830
415.01598912	0.59205910
415.02398912	0.54322950
415.03198912	0.50965910
415.03998912	0.53407390
415.04798912	0.47608880
415.05598912	0.43031100
415.06398912	0.42725910
415.07198912	0.41810360
415.07998912	0.42725910
415.08798912	0.42725910
415.09598912	0.39979250
415.10398912	0.40284430
415.11198912	0.42115540
415.11998912	0.43031100
415.12798912	0.46388130
415.13598912	0.46082950
415.14398912	0.45777760
415.15198912	0.51881460
415.15998912	0.53102210
415.16798912	0.50660720
415.17598912	0.52491830
415.18398912	0.50660720
415.19198912	0.49439980
415.19998912	0.51576280
415.20798912	0.45167390
415.21598912	0.41810360
415.22398912	0.39674060
415.23198912	0.33570360
415.23998912	0.31739250
415.24798912	0.27466660
415.25598912	0.22888880
415.26398912	0.24109620
415.27198912	0.22583700
415.27998912	0.23499250
415.28798912	0.27466660
415.29598912	0.27771840
415.30398912	0.30518510
415.31198912	0.36927400
415.31998912	0.36927400
415.32798912	0.38453320
415.33598912	0.42420730
415.34398911	0.41199990
415.35198911	0.41505170
415.35998911	0.43336280
415.36798911	0.43946650
415.37598911	0.45167390
415.38398911	0.45777760
415.39198911	0.46082950
415.39998911	0.46082950
415.40798911	0.46082950
415.41598911	0.45472580
415.42398911	0.44557020
415.43198911	0.42115540
415.43998911	0.36317030
415.44798911	0.39063690
415.45598911	0.33875540
415.46398911	0.33265180
415.47198911	0.36927400
415.47998911	0.32349620
415.48798911	0.37537770
415.49598911	0.40894800
415.50398911	0.42115540
415.51198911	0.45472580
415.51998911	0.47914060
415.52798911	0.51881460
415.53598911	0.53102210
415.54398911	0.54933320
415.55198911	0.54628130
415.55998911	0.53102210
415.56798911	0.52797030
415.57598911	0.50050350
415.58398911	0.49745170
415.59198911	0.46693320
415.59998911	0.42725910
415.60798911	0.46082950
415.61598911	0.38148140
415.62398911	0.40589620
415.63198911	0.45167390
415.63998911	0.39674060
415.64798911	0.43946650
415.65598911	0.45472580
415.66398911	0.47914060
415.67198911	0.54017760
415.67998911	0.57679980
415.68798911	0.60426650
415.69598910	0.62562940
415.70398910	0.65309610
415.71198910	0.67751090
415.71998910	0.69582200
415.72798910	0.69277010
415.73598910	0.68971830
415.74398910	0.68666650
415.75198910	0.65614800
415.75998910	0.65919980
415.76798910	0.68056280
415.77598910	0.67140720
415.78398910	0.74465160
415.79198910	0.79348120
415.79998910	0.76906640
415.80798910	0.81789610
415.81598910	0.85146640
415.82398910	0.86062190
415.83198910	0.86062190
415.83998910	0.81789610
415.84798910	0.78737750
415.85598910	0.73854790
415.86398910	0.68666650
415.87198910	0.65309610
415.87998910	0.60426650
415.88798910	0.56154050
415.89598910	0.55848870
415.90398910	0.56764430
415.91198910	0.55238500
415.91998910	0.57374800
415.92798910	0.60731830
415.93598910	0.59816280
415.94398910	0.63478500
415.95198910	0.65614800
415.95998910	0.65309610
415.96798910	0.66225170
415.97598910	0.67140720
415.98398910	0.66530350
415.99198910	0.62868130
415.99998910	0.62257760
416.00798910	0.61952570
416.01598910	0.58290350
416.02398910	0.56459240
416.03198910	0.55543680
416.03998910	0.53407390
416.04798909	0.51576280
416.05598909	0.53407390
416.06398909	0.53102210
416.07198909	0.52186650
416.07998909	0.53712580
416.08798909	0.55238500
416.09598909	0.54933320
416.10398909	0.54933320
416.11198909	0.56154050
416.11998909	0.56154050
416.12798909	0.54933320
416.13598909	0.55543680
416.14398909	0.58290350
416.15198909	0.60426650
416.15998909	0.63783680
416.16798909	0.67140720
416.17598909	0.66530350
416.18398909	0.69277010
416.19198909	0.73244420
416.19998909	0.70802940
416.20798909	0.66835530
416.21598909	0.60121460
416.22398909	0.52491830
416.23198909	0.46388130
416.23998909	0.40894800
416.24798909	0.39979250
416.25598909	0.39979250
416.26398909	0.39979250
416.27198909	0.41810360
416.27998909	0.42725910
416.28798909	0.38758500
416.29598909	0.39368880
416.30398909	0.45167390
416.31198909	0.46693320
416.31998909	0.52491830
416.32798909	0.59205910
416.33598909	0.61952570
416.34398909	0.68971830
416.35198909	0.73549600
416.35998909	0.73244420
416.36798909	0.73854790
416.37598909	0.70192580
416.38398909	0.67751090
416.39198909	0.64088860
416.39998908	0.54628130
416.40798908	0.50965910
416.41598908	0.46082950
416.42398908	0.40589620
416.43198908	0.42115540
416.43998908	0.42115540
416.44798908	0.38148140
416.45598908	0.38453320
416.46398908	0.38148140
416.47198908	0.35706650
416.47998908	0.39063690
416.48798908	0.40589620
416.49598908	0.40894800
416.50398908	0.44862210
416.51198908	0.46693320
416.51998908	0.47608880
416.52798908	0.49134800
416.53598908	0.46082950
416.54398908	0.46998500
416.55198908	0.44251840
416.55998908	0.39979250
416.56798908	0.42115540
416.57598908	0.38453320
416.58398908	0.38148140
416.59198908	0.43031100
416.59998908	0.43641470
416.60798908	0.47608880
416.61598908	0.54933320
416.62398908	0.59205910
416.63198908	0.63173310
416.63998908	0.67751090
416.64798908	0.67445900
416.65598908	0.66225170
416.66398908	0.63783680
416.67198908	0.59205910
416.67998908	0.57374800
416.68798908	0.51881460
416.69598908	0.46388130
416.70398908	0.49439980
416.71198908	0.40589620
416.71998908	0.42115540
416.72798908	0.42115540
416.73598908	0.35706650
416.74398908	0.40589620
416.75198907	0.39979250
416.75998907	0.43336280
416.76798907	0.50050350
416.77598907	0.54933320
416.78398907	0.61037020
416.79198907	0.65919980
416.79998907	0.70497760
416.80798907	0.73854790
416.81598907	0.75685910
416.82398907	0.74159980
416.83198907	0.73854790
416.83998907	0.70497760
416.84798907	0.63783680
416.85598907	0.60121460
416.86398907	0.56764430
416.87198907	0.47303690
416.87998907	0.49439980
416.88798907	0.49134800
416.89598907	0.47914060
416.90398907	0.54322950
416.91198907	0.55238500
416.91998907	0.62257760
416.92798907	0.68056280
416.93598907	0.70192580
416.94398907	0.78432570
416.95198907	0.78737750
416.95998907	0.79348120
416.96798907	0.83315530
416.97598907	0.79958490
416.98398907	0.77211830
416.99198907	0.75075530
416.99998907	0.71108130
417.00798907	0.67140720
417.01598907	0.64088860
417.02398907	0.63173310
417.03198907	0.60121460
417.03998907	0.60731830
417.04798907	0.60731830
417.05598907	0.58290350
417.06398907	0.60121460
417.07198907	0.60426650
417.07998907	0.62868130
417.08798907	0.65309610
417.09598907	0.65004430
417.10398907	0.70497760
417.11198906	0.69582200
417.11998906	0.70802940
417.12798906	0.74465160
417.13598906	0.70802940
417.14398906	0.72023680
417.15198906	0.72328870
417.15998906	0.71413310
417.16798906	0.70802940
417.17598906	0.69582200
417.18398906	0.68056280
417.19198906	0.65004430
417.19998906	0.64394060
417.20798906	0.61342200
417.21598906	0.60426650
417.22398906	0.58900730
417.23198906	0.55848870
417.23998906	0.57679980
417.24798906	0.55238500
417.25598906	0.54017760
417.26398906	0.56459240
417.27198906	0.53102210
417.27998906	0.52491830
417.28798906	0.54017760
417.29598906	0.51576280
417.30398906	0.51271100
417.31198906	0.50050350
417.31998906	0.47608880
417.32798906	0.46998500
417.33598906	0.45777760
417.34398906	0.44557020
